frame,true_x,true_y,true_z,true_yaw,pred_x,pred_y,pred_z,pred_yaw,pos_error,yaw_error,true_pitch,true_roll,pred_pitch,pred_roll
334,-18.05442417231049,-125.97483683650297,0.5672806072287447,-144.34492349933248,1395.0574773145174,3549.917015158527,-525.7360808755212,-1346.1006292492466,3973.1676760483206,1.6673120786132465,-8.316708430834355,7.1694361879319555,63.008419585628715,249.63214784370535
335,-18.04266383421666,-125.97066843574464,0.5677388606402295,-144.34338467244405,1399.999600821155,3562.0975063833853,-527.5348532243501,-1352.3308777679745,3986.424848687045,1.61591411705,-8.319216396372292,7.1727996298328325,62.97096456975138,250.34751522706364
336,-18.034385576998904,-125.9756528815398,0.5676406072254312,-144.34446686446887,1405.5319683356784,3575.500958619435,-529.272339895552,-1357.7667092884346,4001.0249529864413,0.7674781383057869,-8.318240944058065,7.167345604049013,63.24467768046378,250.95589998460017
337,-18.022399914902845,-125.97167310954396,0.5678770517505239,-144.34631100882524,1410.2455299359376,3586.2650647950727,-530.9924800670556,-1362.207365028384,4012.880174008363,1.076895573280975,-8.319825735528571,7.172373266126163,63.30820777695571,251.72605026291964
338,-18.01153730233273,-125.96804884038974,0.5685299442439691,-144.34086605674435,1414.6926488648603,3597.52652020341,-532.7397562950271,-1366.9885989379432,4025.105069303302,2.5734020188203495,-8.32039776152926,7.1742578922712825,63.23066128856519,252.4778059384703
339,-18.004104680215104,-125.97135333884532,0.568386257994798,-144.34509670164508,1419.7667558648056,3609.7950777110304,-534.5094436189318,-1372.8502087717663,4038.495283990969,2.9992081370776127,-8.319495469758799,7.173578292897711,63.345442605907195,253.14691959515832
340,-17.99535257847178,-125.97078603510246,0.5685335942532618,-144.34204541459926,1423.9914783360352,3620.641793342032,-536.2178162979976,-1377.4744298149178,4050.255723520244,1.6280641931198438,-8.318652492189605,7.173702528339972,63.21128507054863,253.9836632545833
341,-17.986145197260736,-125.96970936423327,0.5691826742036415,-144.34250856331414,1428.7895392231997,3632.038784609558,-537.9896818007136,-1383.0634964557048,4062.7371773613377,0.9334823780122825,-8.319060216623651,7.175351419175509,63.207179935812476,254.73827570084816
342,-17.976868266418876,-125.96600680655229,0.5694113529293447,-144.34126637947955,1433.356058191297,3643.45708643557,-539.7069013384896,-1388.5057560270784,4075.1461585252086,0.0937988260409135,-8.318734357925058,7.179900384547785,63.20599345249826,255.45186586118143
343,-17.968609379571554,-125.9668725004088,0.5696806073357923,-144.34133667149902,1438.0439469842067,3655.2170161956587,-541.4921240309068,-1393.4622560894434,4087.92797936453,1.2329567107931787,-8.31801770673311,7.179536127360343,63.15520100648866,256.2059262622087
344,-17.959973306923683,-125.9673105925833,0.570122448296894,-144.34327067134492,1442.9178915554917,3667.5531780887827,-543.2085406520021,-1398.8246510446916,4101.29943658512,2.155681062570533,-8.31823538122628,7.179785694596976,63.27171502574066,256.8803321664208
345,-17.951417056762292,-125.96614883361714,0.5703246753969173,-144.34237948014393,1447.5484020442489,3679.0541351785773,-544.9067926926743,-1404.3159511646168,4113.807769828522,2.9466750586239847,-8.31748934165396,7.181045010114186,63.265368743157346,257.5998270914094
346,-17.94417133184513,-125.96404102463416,0.5697143894307634,-144.34576646706284,1451.9816287801061,3691.093666666764,-546.6159830636431,-1409.9585052037014,4126.744914478999,2.692491993541946,-8.31537065773311,7.183575187715661,63.22380662658916,258.442491255405
347,-17.934204598858834,-125.96811017014197,0.5702973085567566,-144.34328449178835,1456.570316183178,3702.1469525482507,-548.3093238982165,-1414.9367956477206,4138.828016938394,1.3900791056559036,-8.315345204519401,7.177326389832011,63.3226716673027,259.1469586756246
348,-17.923151582921427,-125.96515658770873,0.5708638228061081,-144.3430594655311,1461.9918230622259,3716.198802856936,-549.995047716918,-1421.0153498405512,4153.973404631265,1.1856730175642092,-8.316269952168593,7.17907841171693,63.705354993669545,259.7397804363786
349,-17.915804635428408,-125.96348356856132,0.5698814767810829,-144.34272756900032,1467.5100002645815,3729.6025636970685,-551.673974933402,-1426.3336997179586,4168.555222572102,0.22116948432274697,-8.312905267295942,7.178928339436854,63.983233208692695,260.3672448896558
350,-17.90617616089712,-125.96451522316708,0.5698405854113257,-144.34306635775351,1472.01679368247,3740.592392864068,-553.342922264925,-1430.751847213271,4180.544477504394,1.6442071162975402,-8.312557823591765,7.176347518751909,63.91882245708092,261.1148048491708
351,-17.896579890657748,-125.96338858175304,0.5698719057425398,-144.34484082684978,1477.2017695662455,3752.3481387885995,-555.0322897311884,-1435.6497005124058,4193.484605897361,3.0313135934386217,-8.3131098515905,7.176454412747405,63.98007555272998,261.8307757075812
352,-17.887068560268563,-125.96778096805933,0.56987483560934,-144.3455903616307,1481.5955915554348,3763.744764392434,-556.6848493971703,-1440.0297109862643,4205.810832788634,1.347947345638918,-8.313169534948518,7.171421593503735,64.10944832180165,262.55913856785327
353,-17.879431757069188,-125.96608889905718,0.5689785905852203,-144.34464587773198,1485.9102261980909,3774.9993003186064,-558.4254421700207,-1445.211594229884,4217.98400491141,0.24758976597787452,-8.31143768714179,7.171890744709532,64.15539778959136,263.35498279880136
354,-17.86953927735635,-125.96784429501696,0.56958894061437,-144.346671711984,1490.4070728858715,3786.0510978283196,-560.091007336533,-1449.961449473956,4230.02728673802,1.2877661313818969,-8.314199059232351,7.170686712323916,64.04534828072207,264.1885851729937
355,-17.860614138740825,-125.96725787896696,0.5697513011408518,-144.34617774711214,1495.118925898389,3798.156927760254,-561.7421901850978,-1455.219847096732,4243.11824398374,2.3120598509133607,-8.315408136208532,7.170339369372749,64.16961920785275,264.9892166346076
356,-17.852532772102894,-125.96410160939051,0.5693701787757811,-144.3453839651777,1499.901288595606,3810.1723326777005,-563.3891770649652,-1460.3268448369727,4256.148016059574,2.79573167126156,-8.315275885357652,7.172417854805206,64.40364920912701,265.6452720939289
357,-17.843571071078237,-125.96333988888816,0.5696619340113356,-144.34389191105805,1504.1177242198992,3820.3512314849004,-565.1076237238282,-1465.0903253217814,4267.289030767673,1.2775189030102787,-8.316912373969238,7.172238046197287,64.42872980309633,266.46982865744184
358,-17.834791457514175,-125.96307900539469,0.5700675628490648,-144.34282180828814,1508.6075774813028,3831.138388135271,-566.734727334431,-1469.9029124161523,4279.078528988665,0.1920092070284518,-8.31847655455869,7.171520604331479,64.47284935620524,267.2528651422598
359,-17.825862135036264,-125.96191173533181,0.570100064847514,-144.3444713562051,1512.1930410792945,3839.230119577092,-568.38864243264,-1473.2545473621522,4288.055473060143,3.1252091161251023,-8.319566731563082,7.171659544828875,64.006829803424,268.3721717619516
360,-17.81763717323737,-125.95736336648645,0.5700129799500369,-144.3424862836918,1516.9287444055703,3850.5311221164225,-570.0074766818692,-1478.0819421893507,4300.402981425832,1.7041707835866369,-8.319659337955093,7.173617016573254,64.01020165007841,269.1625855307391
361,-17.808147609428616,-125.95696198295911,0.5708675590306795,-144.34357238432904,1520.9073756457499,3860.240250769836,-571.757668294476,-1481.5970127048759,4311.029300923021,1.0650301087049492,-8.322396375996856,7.172334810086859,63.996689189220305,270.00496809855923
362,-17.801190610282724,-125.95214688925687,0.5702555156759096,-144.34426609207154,1525.5135055693806,3871.8467512595403,-573.4523519245733,-1486.321314920872,4323.623276296903,2.624606907630916,-8.321653531028716,7.173752947787555,64.04126034194137,270.7939586728127
363,-17.791623519660686,-125.95135259354443,0.570917300089762,-144.34448395269013,1529.847940976458,3883.4509557027236,-575.1284415207494,-1490.773889010873,4336.118638034701,1.8277493217516145,-8.323635222809722,7.170975173906587,64.16873702221041,271.67803412350486
364,-17.784409562400267,-125.94913823939967,0.5707966059500269,-144.34626475700736,1534.4345234779878,3893.996833787193,-576.8279784225217,-1495.730159432582,4347.727979014585,0.4990536319636014,-8.323848817806425,7.170072632016562,63.98754933709342,272.5719062123275
365,-17.776702621692824,-125.94519548578225,0.5706281238588486,-144.34577757619513,1539.3117736755792,3906.110371588284,-578.6094699825088,-1500.5529432012365,4360.899701326921,0.9608607257491251,-8.323867234438401,7.1699830118000625,63.96794219100779,273.396934781934
366,-17.769056345007296,-125.94324552916088,0.5708187183418203,-144.34516887757044,1544.6110595781743,3917.3354044819653,-580.3714349198779,-1505.5463027909398,4373.400024046529,2.2500777446007056,-8.324120079698885,7.167928968474102,63.80382930414231,274.2320450304481
367,-17.761450912922047,-125.94223751474041,0.5711708543309068,-144.3461306757221,1549.1732430539746,3927.1243683686253,-582.118199264164,-1510.6902264341056,4384.308400299085,2.8928841004133368,-8.325499901321498,7.167007403425811,63.597155370051,275.0852806765527
368,-17.753184518436598,-125.93837757894049,0.5717097782943101,-144.3445375870301,1553.7524102847058,3937.7112763302653,-583.7714539488223,-1515.1744563312625,4395.945322363394,1.0955217790826772,-8.327239179883037,7.168475033400814,63.57775787950773,275.90888098040637
369,-17.74553888102129,-125.93712887747088,0.5722960726992017,-144.34470874116823,1558.404393989977,3950.5019099727047,-585.4677624645414,-1521.179467002959,4409.653818448942,0.8171759894614574,-8.328202771764905,7.166674226295713,63.74016919569577,276.66756097482477
370,-17.73799627963997,-125.93223602127182,0.5724520757248326,-144.34388906992976,1562.974169487032,3961.123968260817,-587.1445881000766,-1526.1593526630975,4421.322278151241,0.4853039863410622,-8.32879931203738,7.16912248575255,63.67118037066453,277.4867683592049
371,-17.728526111375743,-125.93106054698204,0.5735621478036534,-144.34548693481412,1567.202004337403,3970.5155240254685,-588.8779242947127,-1530.4276014336976,4431.74147051396,2.5018383878048702,-8.331479419077283,7.1698628422903194,63.5390297698132,278.43826145544466
372,-17.719983948253287,-125.93072044371029,0.5742388941557235,-144.34739464088688,1571.5720007578977,3981.7523626326224,-590.5050393755538,-1535.138580716725,4443.904143525437,2.2072331891496866,-8.332248628956533,7.169107210841966,63.519918779193006,279.3135685772476
373,-17.711878242095995,-125.928346058029,0.574637521919354,-144.34681169833206,1575.536222122565,3991.7943440951703,-592.272367524175,-1540.182773939555,4454.834142110144,0.9688240473550742,-8.332374719142113,7.169643286605917,63.228764609542175,280.20948991693314
374,-17.70224027505772,-125.92715944458574,0.5759179593816982,-144.34937633324972,1579.8851585298341,4002.472111849446,-594.0182949298871,-1545.3683858553622,4466.487245928581,0.1313139789350437,-8.334147713335943,7.169666212689502,63.10976671141268,281.04564091352745
375,-17.692220075261964,-125.92314087761572,0.5771690970944753,-144.3461230468701,1583.4259969582442,4012.1673372460127,-595.8101351721579,-1550.4543695881118,4476.946522658892,1.3252622669855434,-8.334393603526584,7.170737958698125,62.870416185754934,282.0040349818912
376,-17.683570095198675,-125.92281761331715,0.5779121739699601,-144.34719370866586,1587.7166241756256,4023.043406429403,-597.5568514969718,-1556.6471476724407,4488.763271495146,1.4167401516319025,-8.334058824824188,7.170099356169217,62.53328961072967,282.8863379937271
377,-17.674000244950452,-125.92301958684963,0.5793201562163638,-144.3420039062565,1592.035027923562,4033.9097401183753,-599.2529710453751,-1561.4525133546178,4500.574465737919,2.889369974224959,-8.333688550742814,7.16698761912864,62.35113472798093,283.76773182212474
378,-17.666628691507174,-125.92189847653432,0.5794774738478679,-144.34031771917844,1596.6520602080996,4045.395727499194,-600.9931077304451,-1566.6058997656964,4513.070478219424,2.265702623931535,-8.331712124700603,7.166389460330914,62.07000300983223,284.65859926157566
379,-17.656023866746168,-125.92299184264613,0.5811896643252754,-144.33455940237292,1599.952526657438,4053.1038070067198,-602.7687206961,-1571.3706310056405,4521.609616338198,0.7530068735016293,-8.332194803789907,7.162812314739855,61.5252944408528,285.81016237391935
380,-17.647092816176812,-125.92298531725868,0.5816218326326427,-144.32681875632053,1604.5968594246358,4063.505096845577,-604.6032092284638,-1577.0373256254777,4533.126048980208,0.14425683221158536,-8.331157888287523,7.1600989133072765,61.174603629042636,286.7516219199897
381,-17.635932380498456,-125.91714453541798,0.5830584457686547,-144.31987797256463,1609.5450745375458,4074.812712673959,-606.3206918040773,-1582.296899763396,4545.56723903546,0.8724135532938853,-8.331194838139279,7.163683665412719,60.88194474457523,287.6670561619005
382,-17.62646024958578,-125.91014285356933,0.5835903735336591,-144.3105862042275,1613.6883515769719,4085.6973962509996,-608.1098763945663,-1587.8578942495674,4557.338457390819,1.5853126059648979,-8.328508978631707,7.166504093351119,60.45201501632674,288.6619603273943
383,-17.61553484948337,-125.91045126984217,0.5850654096692752,-144.30386994376903,1617.2164942165143,4094.615419142295,-609.8535793516922,-1592.972626161275,4567.0723363108955,2.747049740978401,-8.32944192360091,7.163193384117188,60.038702931702126,289.7406605489481
384,-17.606134186496053,-125.90568996364802,0.585484260385078,-144.29984017175684,1621.539973844769,4105.415448761924,-611.6675451004037,-1598.80086889319,4578.835257405684,3.085222762948842,-8.32723683685736,7.1648126903258476,59.69403081713697,290.6679170460584
385,-17.599692147880702,-125.8987435710917,0.5852457172501853,-144.2948975869198,1627.063462201939,4119.393778969866,-613.4347142209753,-1605.6210409788064,4593.957553615466,2.6560331809569995,-8.32264002278885,7.165636277853807,59.89721719678409,291.4079806914842
386,-17.590752618754248,-125.89677754716962,0.5848660633039073,-144.2866970701751,1631.101750256039,4129.173230778604,-615.301431984432,-1611.1852560965356,4604.684970430876,2.9163824535170555,-8.322971655666283,7.16068300641292,59.664573935685276,292.3921731987232
387,-17.582514306743708,-125.89036717245847,0.5842977237539332,-144.2828147858721,1634.7368716982637,4140.105289904264,-617.1332502842027,-1617.2059238569109,4616.324649402638,2.6577471910158046,-8.321019537252042,7.159895409804113,59.555030673892865,293.3217345169935
388,-17.56973971549011,-125.88843577990856,0.5850431626470469,-144.27986688201196,1638.4336629457136,4150.665835522878,-618.9137746503674,-1622.8133214844272,4627.638975794819,1.9849074152126427,-8.324405289590308,7.15749479546412,59.44579643298211,294.2873088572557
389,-17.55696512423651,-125.88650438735866,0.5857886015401607,-144.27691897815183,1642.5849864514557,4163.614609469902,-620.6507237756559,-1627.5220351893652,4641.317260161688,0.41338371683112385,-8.327791041928574,7.155094181124127,59.67365365476964,295.104959186059
390,-17.54419053298291,-125.88457299480875,0.5865340404332744,-144.2739710742917,1646.8999812722634,4174.752835410502,-622.3734031468609,-1633.381554349489,4653.3789446994315,0.00733452636444909,-8.33117679426684,7.1526935667841345,59.67003657443469,296.00206967874084
391,-17.53141594172931,-125.88264160225884,0.5872794793263881,-144.27102317043156,1651.0028339112794,4185.888222836466,-624.0780028951706,-1638.4322633900038,4665.359712322215,1.236862889169256,-8.334562546605106,7.150292952444142,59.69507566780924,296.87794401159647
392,-17.093095279267395,-125.5916362879064,0.5594689684413579,-144.30712209897058,1654.97297445233,4197.965101847901,-625.8117988713926,-1644.0082115723787,4677.743983439292,1.9801989425129598,-8.32921037346386,7.096216672856329,59.844260677320406,297.6494356273218
393,-16.65477461680548,-125.30063097355395,0.5316584575563276,-144.3432210275096,1658.5833582935072,4208.35779979549,-627.5077374233239,-1648.4138439665098,4688.438085259404,2.3893345230792526,-8.323858200322615,7.042140393268516,59.949631682719634,298.58018801225603
394,-16.216453954343564,-125.0096256592015,0.5038479466712973,-144.37931995604862,1661.9943723336246,4219.71679739997,-629.2920063362651,-1653.3390738921908,4699.966179322003,0.995280213041486,-8.31850602718137,6.988064113680704,59.97962406766304,299.6191677680498
395,-15.778133291881648,-124.71862034484906,0.476037435786267,-144.41541888458764,1666.2304983514987,4231.458688287043,-630.9603000586162,-1658.402888808068,4712.127505646527,0.2601891067998032,-8.313153854040124,6.933987834092891,60.08210007674789,300.48980659362326
396,-15.339812629419733,-124.42761503049661,0.4482269249012367,-144.45151781312666,1669.8861849056723,4242.084157293193,-632.634742995159,-1663.9947180574054,4723.050472672542,0.9876440931810144,-8.307801680898878,6.879911554505078,60.096858339516444,301.3751943418166
397,-14.901491966957817,-124.13660971614416,0.42041641401620644,-144.48761674166568,1674.1524378423878,4253.858389727392,-634.3591057696419,-1669.1611294977524,4735.260123239347,2.1405168885526855,-8.302449507757633,6.8258352749172655,60.252895784657596,302.2130275478436
398,-14.463171304495901,-123.84560440179172,0.39260590313117616,-144.5237156702047,1676.928896731681,4262.8809852015875,-636.0514521928783,-1673.5760173540532,4744.390196730736,2.2382720392092033,-8.297097334616387,6.771758995329453,60.03251225754315,303.21309210916934
399,-14.161004273873173,-123.65799200905124,0.41038386637144847,-144.51621315314986,1679.7565488375021,4273.398908095917,-637.7660024701153,-1678.268713780516,4755.07467444803,0.6552856755471517,-8.29467453895017,6.878446585410875,60.183183835487,304.14980288929104
400,-13.858837243250445,-123.47037961631077,0.4281618296117208,-144.50871063609503,1681.9831352905717,4283.171609190349,-639.5062071989718,-1683.3367761048023,4764.859873069231,0.5523347902911873,-8.292251743283954,6.985134175492297,60.12336337832874,305.18671043021175
401,-13.556670212627717,-123.28276722357029,0.4459397928519931,-144.5012081190402,1684.7712726716632,4293.319532666413,-641.2582688492425,-1688.7437502883488,4775.194024159024,1.4210433968695746,-8.289828947617737,7.091821765573719,59.99848156151719,306.1498353717329
402,-13.548818914441238,-123.27703137896746,0.44619066449942246,-144.50022240976216,1687.9347722467805,4303.278738316708,-643.0056496702343,-1693.6958878074004,4785.757271743639,2.7511054757196014,-8.289725456960678,7.092418014457068,59.89556682193937,307.1124122388766
403,-13.521969739473823,-123.257333579902,0.44587504676772416,-144.51321198206523,1690.6161484246402,4312.7345841876,-644.7759414173739,-1698.6323216804892,4795.667024796427,2.1723388250662303,-8.290351881102202,7.0914988688391,59.70561917831625,308.1779496811337
404,-13.505617531500663,-123.23607396260894,0.4421068928056648,-144.52182767128568,1693.678201879128,4323.247388593903,-646.5245310848356,-1704.3670478165616,4806.688840220689,1.615263964738734,-8.282374990105971,7.084145193691509,59.755494907897216,309.07455429580693
405,-13.4992433288492,-123.23057123434495,0.4415292091805131,-144.5203786933613,1696.8327464905851,4334.003027445025,-648.2813523007668,-1709.1060571009882,4817.987987281675,0.0725369199099326,-8.281669744100048,7.082286030347493,59.73430874866305,310.0291522219131
406,-13.492869126197737,-123.22506850608096,0.4409515255553614,-144.5189297154369,1699.847061414403,4343.991507085719,-650.0411398369678,-1714.1516640294462,4828.528202466085,1.1635924808872424,-8.280964498094125,7.080426867003477,59.65255498413595,311.01396427901136
407,-13.486494923546275,-123.21956577781697,0.4403738419302097,-144.51748073751253,1703.2317718444324,4355.309583306651,-651.804188031418,-1720.3661214500164,4840.43055059645,1.2308713895722754,-8.280259252088202,7.078567703659461,59.75490399167953,311.89407834225557
408,-13.480120720894812,-123.21406304955298,0.43979615830505797,-144.51603175958815,1707.513789350711,4367.205486918701,-653.4260245669185,-1725.5376148695404,4853.166830509057,2.341114299303438,-8.279554006082279,7.076708540315445,59.960005277744195,312.6320999609134
409,-13.473746518243349,-123.20856032128899,0.43921847467990627,-144.51458278166376,1711.5999021504256,4379.188299548205,-655.1186233353974,-1731.9715382922677,4865.923618497561,2.1889272058311384,-8.278848760076356,7.074849376971429,60.14498171487356,313.4670275498628
410,-13.467372315591886,-123.203057593025,0.43864079105475456,-144.51313380373938,1715.4763936226304,4389.640214922427,-656.8394783554809,-1736.9351650793778,4877.193401329644,2.7761485592031327,-8.278143514070432,7.0729902136274125,60.27188979301702,314.3780911665267
411,-12.817889679063907,-122.85109078662782,0.44525402035046724,-144.49263480131683,1719.3500822253814,4401.9411694294695,-658.5309318498275,-1743.1317306616513,4889.621712826776,2.7100278367196644,-8.296910888757875,7.054374031416673,60.48532144972449,315.16297419697554
412,-12.168407042535929,-122.49912398023065,0.4518672496461799,-144.47213579889427,1723.429216131534,4413.368565432041,-660.1893592231359,-1748.244490809479,4901.310195808582,1.5601016797903746,-8.315678263445317,7.035757849205933,60.749667346155825,315.9607179343031
413,-11.518924406007951,-122.14715717383348,0.4584804789418926,-144.45163679647172,1726.6862648132949,4422.821615382091,-661.9013574695573,-1753.2776367438692,4910.887799396824,0.330561309423377,-8.33444563813276,7.017141666995194,60.7892317865759,316.90841795015325
414,-10.869441769479973,-121.7951903674363,0.46509370823760526,-144.43113779404916,1730.0633608336782,4433.115516625795,-663.5670351999336,-1758.5582777380869,4921.280040810885,0.6514840011158505,-8.353213012820202,6.998525484784454,60.85018590666295,317.82756968258667
415,-10.219959132951995,-121.44322356103913,0.47170693753331794,-144.4106387916266,1733.2378336662744,4444.592286066958,-665.2209419384775,-1764.977481509334,4932.694198227143,0.49496653462568574,-8.371980387507644,6.979909302573715,61.074501713502094,318.63328800735815
416,-9.570476496424018,-121.09125675464196,0.4783201668290306,-144.39013978920406,1735.9093373492176,4454.531451739639,-666.9031074559666,-1769.6596100615486,4942.511600488864,2.075524287168225,-8.390747762195087,6.961293120362975,61.15509806740924,319.6127796860198
417,-9.56396812079509,-121.08691326265973,0.4783499980735691,-144.39218566490393,1739.9746285524327,4467.250255370882,-668.569226693312,-1775.694293451776,4955.940670971557,2.3260720798202605,-8.388850890027902,6.961029013812573,61.57753718133335,320.39561925445
418,-9.554117143238107,-121.08271024730071,0.4793448009014855,-144.3915999787529,1743.43800157653,4477.78696453874,-670.2021590318719,-1780.5642029434016,4967.131700845435,2.5444230979562867,-8.389707037029247,6.961479638325602,61.781938049384415,321.20622250261414
419,-9.493824079967426,-121.0450195891038,0.4827363498951548,-144.39379095337964,1746.3977887882722,4487.399040422798,-671.8361223310028,-1786.0691487515192,4977.240667090349,1.7639926242675266,-8.378989733052386,6.9668018852795575,61.8393305018625,322.0982636900379
420,-9.486110654958047,-121.04217787599427,0.483281078886495,-144.39597154831154,1749.3188006813593,4498.0129488306975,-673.4368081359069,-1790.7964583163816,4988.309660229946,0.20593628701860567,-8.379051198743174,6.966438168369406,62.00473018491668,322.9108576308388
421,-9.478397229948667,-121.03933616288474,0.48382580787783525,-144.39815214324344,1752.4886673970714,4508.863538889517,-675.1019912851607,-1796.4678533344154,4999.694467215584,0.4080345970590322,-8.379112664433961,6.966074451459254,62.13372225026119,323.7475921046597
422,-9.470683804939288,-121.0364944497752,0.48437053686917547,-144.40033273817534,1756.0882077941603,4520.985639650245,-676.6827973201949,-1802.3470492384288,5012.396938232516,0.8142045951572747,-8.379174130124749,6.965710734549102,62.49957367142814,324.52398959843697
